essay_id,pred
AAAXMP138200001936782125_OR,"6"
AAAXMP138200001936862144_OR,"Score: 6"
AAAXMP138200001936942125_OR,"Score: 6"
AAAXMP138200001937102125_OR,"6"
AAAXMP138200001937142125_OR,"6"
AAAXMP138200001937402850_OR,"Score: 6"
AAAXMP138200001937632144_OR,"Score: 6"
AAAXMP138200001938532144_OR,"6"
AAAXMP138200001938912125_OR,"6"
AAAXMP138200001938922144_OR,"Score: 3"
AAAXMP138200001939002125_OR,"Score: 2"
AAAXMP138200001939412144_OR,"Score: 6"
AAAXMP138200001939622125_OR,"Score: 6"
AAAXMP138200001939782125_OR,"3"
AAAXMP138200001940152125_OR,"Score: 3"
AAAXMP138200001940392125_OR,"Score: 6"
AAAXMP138200001940402125_OR,"6"
AAAXMP138200001940412125_OR,"Score: 2"
AAAXMP138200001940662144_OR,"6"
AAAXMP138200001940692125_OR,"Score: 5"
AAAXMP138200001940772125_OR,"Score: 3"
AAAXMP138200001940812810_OR,"Score: 6"
AAAXMP138200001940882144_OR,"Score: 6"
AAAXMP138200001941162144_OR,"Score: 6"
AAAXMP138200001941312125_OR,"A"
AAAXMP138200001941362144_OR,"Score: 6"
AAAXMP138200001941932144_OR,"Score: 6"
AAAXMP138200001942142144_OR,"Score: 6"
AAAXMP138200001944042144_OR,"6"
AAAXMP138200001944392125_OR,"Score: 6"
AAAXMP138200001944402125_OR,"Score: 6"
AAAXMP138200001945122125_OR,"Score: 4"
AAAXMP138200001945142125_OR,"Score: 5"
AAAXMP138200001945612125_OR,"6"
AAAXMP138200001946182144_OR,"Score: 6"
AAAXMP138200001947002810_OR,"6"
AAAXMP138200001947112125_OR,"Score: 6"
AAAXMP138200001947512125_OR,"Score: 6"
AAAXMP138200001947602144_OR,"6"
AAAXMP138200001947932144_OR,"Score: 6"
AAAXMP138200001948492125_OR,"Score: 6"
AAAXMP138200001948752144_OR,"6"
AAAXMP138200001949392125_OR,"Score: 6"
AAAXMP138200001949402125_OR,"Score: 6"
AAAXMP138200001949562125_OR,"Score: 3"
AAAXMP138200001949662144_OR,"Score: 2"
AAAXMP138200001949712144_OR,"Score: 6"
AAAXMP138200001951032144_OR,"Score: 5"
AAAXMP138200001951492144_OR,"Score: 6"
AAAXMP138200001951532144_OR,"Score: 6"
AAAXMP138200001952022125_OR,"Score: 6"
AAAXMP138200001952142125_OR,"6"
AAAXMP138200001952262125_OR,"Score: 4"
AAAXMP138200001952772144_OR,"6"
AAAXMP138200001952852125_OR,"Score: 6"
AAAXMP138200001952932125_OR,"Score: 6"
AAAXMP138200001953192144_OR,"Score: 3"
AAAXMP138200001953332125_OR,"6"
AAAXMP138200001953602144_OR,"Score: 6"
AAAXMP138200001954292125_OR,"Score: 6"
AAAXMP138200001955412125_OR,"6"
AAAXMP138200001955532125_OR,"Score: 6"
AAAXMP138200001955592144_OR,"Score: 6"
AAAXMP138200001955612144_OR,"Score: 6"
AAAXMP138200001955832125_OR,"Score: 6"
AAAXMP138200001955902125_OR,"Score: 6"
AAAXMP138200001956202144_OR,"Score: 6"
AAAXMP138200001956402125_OR,"Score: 5"
AAAXMP138200001956682125_OR,"Score: 4"
AAAXMP138200001957022850_OR,"Score: 2"
AAAXMP138200001957042810_OR,"Score: 6"
AAAXMP138200001957252144_OR,"Score: 6"
AAAXMP138200001957322125_OR,"Score: 3"
AAAXMP138200001957632125_OR,"Score: 6"
AAAXMP138200001957762125_OR,"Score: 6"
AAAXMP138200001957892125_OR,"Score: 6"
AAAXMP138200001958012850_OR,"Score: 2"
AAAXMP138200001958102810_OR,"Score: 5"
AAAXMP138200001958252144_OR,"6"
AAAXMP138200001958262144_OR,"Score: 6"
AAAXMP138200001958842144_OR,"Score: 6"
AAAXMP138200001958992125_OR,"Score: 6"
AAAXMP138200001959022144_OR,"Score: 3"
AAAXMP138200001959192144_OR,"Score: 5"
AAAXMP138200001959232125_OR,"Score: 6"
AAAXMP138200001959372144_OR,"Score: 6"
AAAXMP138200001959472144_OR,"Score: 6"
AAAXMP138200001959542125_OR,"Score: 5"
AAAXMP138200001959662125_OR,"5"
AAAXMP138200001959942144_OR,"Score: 6"
AAAXMP138200001960072125_OR,"Score: 6"
AAAXMP138200001960122125_OR,"Score: 3"
AAAXMP138200001960602125_OR,"Score: 4"
AAAXMP138200001960702144_OR,"Score: 6"
AAAXMP138200001960722125_OR,"6"
AAAXMP138200001962662810_OR,"Score: 6"
AAAXMP138200001962702850_OR,"Score: 6"
AAAXMP138200001962862810_OR,"Score: 6"
AAAXMP138200001963452810_OR,"Score: 6"
AAAXMP138200001964722850_OR,"Score: 2"
AAAXMP138200001964872810_OR,"Score: 6"
AAAXMP138200001965102810_OR,"Score: 6"
AAAXMP138200001965252850_OR,"Score: 6"
AAAXMP138200001965542810_OR,"Score: 6"
AAAXMP138200001966532810_OR,"Score: 6"
AAAXMP138200001966722810_OR,"Score: 6"
AAAXMP138200001966992850_OR,"Score: 2"
AAAXMP138200001967512850_OR,"Score: 1"
AAAXMP138200001967542850_OR,"Score: 1"
AAAXMP138200001967772810_OR,"6"
AAAXMP138200001968082810_OR,"Score: 6"
AAAXMP138200001968112810_OR,"Score: 6"
AAAXMP138200001968322810_OR,"6"
AAAXMP138200001969762810_OR,"Score: 6"
AAAXMP138200001969772810_OR,"Score: 6"
AAAXMP138200001969822850_OR,"6"
AAAXMP138200001970082144_OR,"Score: 6"
AAAXMP138200001970152810_OR,"Score: 6"
AAAXMP138200001970242810_OR,"Score: 6"
AAAXMP138200001970562810_OR,"6"
AAAXMP138200001971712850_OR,"Score: 6"
AAAXMP138200001972362810_OR,"Score: 6"
AAAXMP138200001973182810_OR,"Score: 6"
AAAXMP138200001973322810_OR,"Score: 6"
AAAXMP138200001974452144_OR,"Score: 6"
AAAXMP138200001974822810_OR,"Score: 6"
AAAXMP138200001975022125_OR,"Score: 6"
AAAXMP138200001975352810_OR,"Score: 4"
AAAXMP138200001975512144_OR,"Score: 5"
AAAXMP138200001975562810_OR,"Score: 6"
AAAXMP138200001975992850_OR,"Score: 6"
AAAXMP138200001976322125_OR,"6"
AAAXMP138200001976702850_OR,"Score: 5"
AAAXMP138200001976922850_OR,"Score: 6"
AAAXMP138200001977162810_OR,"Score: 6"
AAAXMP138200001977192810_OR,"Score: 5"
AAAXMP138200001978022125_OR,"Score: 3"
AAAXMP138200001978612810_OR,"5"
AAAXMP138200001978632850_OR,"Score: 1"
AAAXMP138200001978652810_OR,"Score: 6"
AAAXMP138200001978662810_OR,"Score: 6"
AAAXMP138200001979122810_OR,"Score: 6"
AAAXMP138200001979272850_OR,"Score: 2"
AAAXMP138200001979392850_OR,"6"
AAAXMP138200001980712810_OR,"Score: 6"
AAAXMP138200001980742810_OR,"Score: 6"
AAAXMP138200001980972850_OR,"Score: 2"
AAAXMP138200001981242810_OR,"6"
AAAXMP138200001981432810_OR,"6"
AAAXMP138200001981982810_OR,"Score: 5"
AAAXMP138200001982312810_OR,"Score: 6"
AAAXMP138200001982802144_OR,"Score: 5"
AAAXMP138200001982822125_OR,"Score: 6"
AAAXMP138200001984092810_OR,"6"
AAAXMP138200001984322810_OR,"Score: 6"
AAAXMP138200001984562810_OR,"Score: 6"
AAAXMP138200001985092810_OR,"Score: 6"
AAAXMP138200001985282810_OR,"Score: 6"
AAAXMP138200001985612810_OR,"Score: 6"
AAAXMP138200001986012125_OR,"Score: 2"
AAAXMP138200001986212125_OR,"Score: 6"
AAAXMP138200001986822810_OR,"Score: 6"
AAAXMP138200001987642810_OR,"Score: 6"
AAAXMP138200001988282810_OR,"Score: 6"
AAAXMP138200001988292810_OR,"Score: 6"
AAAXMP138200001988442810_OR,"Score: 6"
AAAXMP138200001988462810_OR,"6"
AAAXMP138200001988712144_OR,"Score: 4"
AAAXMP138200001989572810_OR,"Score: 6"
AAAXMP138200001989592850_OR,"Score: 6"
AAAXMP138200001989812810_OR,"Score: 6"
AAAXMP138200001990422850_OR,"Score: 6"
AAAXMP138200001990522810_OR,"Score: 6"
AAAXMP138200001990662810_OR,"6"
AAAXMP138200001990672810_OR,"6"
AAAXMP138200001990682850_OR,"Score: 3"
AAAXMP138200001991192810_OR,"6"
AAAXMP138200001991302144_OR,"6"
AAAXMP138200001991322144_OR,"Score: 6"
AAAXMP138200001992422810_OR,"Score: 4"
AAAXMP138200001992512810_OR,"Score: 6"
AAAXMP138200001992552810_OR,"Score: 6"
AAAXMP138200001992562810_OR,"Score: 6"
AAAXMP138200001992602125_OR,"Score: 3"
AAAXMP138200001992662850_OR,"Score: 2"
AAAXMP138200001992912810_OR,"Score: 5"
AAAXMP138200001993302810_OR,"Score: 6"
AAAXMP138200001994362850_OR,"6"
AAAXMP138200001994412810_OR,"Score: 1"
AAAXMP138200001995142810_OR,"5"
AAAXMP138200001995812810_OR,"Score: 6"
AAAXMP138200001995982810_OR,"Score: 6"
AAAXMP138200001996182810_OR,"Score: 6"
AAAXMP138200001996582850_OR,"6"
AAAXMP138200001996752810_OR,"Score: 6"
AAAXMP138200001997302850_OR,"Score: 6"
AAAXMP138200001997392850_OR,"Score: 6"
AAAXMP138200001997972850_OR,"Score: 2"
AAAXMP138200001997982850_OR,"Score: 3"
AAAXMP138200001998062810_OR,"Score: 6"
AAAXMP138200001998132810_OR,"Score: 6"
AAAXMP138200001998332810_OR,"Score: 6"
AAAXMP138200001998382810_OR,"Score: 6"
AAAXMP138200001998682850_OR,"Score: 3"
AAAXMP138200001998792125_OR,"6"
AAAXMP138200001998912850_OR,"Score: 3"
AAAXMP138200001999032810_OR,"Score: 6"
AAAXMP138200001999072810_OR,"Score: 6"
AAAXMP138200001999392125_OR,"SCORE OF 2"
AAAXMP138200002000132850_OR,"Score: 6"
AAAXMP138200002000152810_OR,"Score: 4"
AAAXMP138200002000562810_OR,"Score: 6"
AAAXMP138200002000832810_OR,"Score: 6"
AAAXMP138200002001082125_OR,"Score: 3"
AAAXMP138200002001752810_OR,"Score: 6"
AAAXMP138200002001762810_OR,"6"
AAAXMP138200002003002850_OR,"Score: 3"
AAAXMP138200002003022810_OR,"Score: 6"
AAAXMP138200002003122810_OR,"6"
AAAXMP138200002003412144_OR,"Score: 6"
AAAXMP138200002003492810_OR,"Score: 6"
AAAXMP138200002004142144_OR,"Score: 6"
AAAXMP138200002004512810_OR,"Score: 5"
AAAXMP138200002004562810_OR,"Score: 6"
AAAXMP138200002004582810_OR,"Score: 6"
AAAXMP138200002004702810_OR,"Score: 6"
AAAXMP138200002004712810_OR,"Score: 6"
AAAXMP138200002005902810_OR,"Score: 4"
AAAXMP138200002006242810_OR,"Score: 6"
AAAXMP138200002006752850_OR,"6"
AAAXMP138200002007802810_OR,"6"
AAAXMP138200002008052810_OR,"Score: 6"
AAAXMP138200002008122810_OR,"Score: 5"
AAAXMP138200002008372810_OR,"Score: 6"
AAAXMP138200002008602810_OR,"Score: 6"
AAAXMP138200002008692810_OR,"6"
AAAXMP138200002009162810_OR,"Score: 6"
AAAXMP138200002009662810_OR,"Score: 4"
AAAXMP138200002009672810_OR,"Score: 5"
AAAXMP138200002009682850_OR,"Score: 6"
AAAXMP138200002010032125_OR,"6"
AAAXMP138200002010222810_OR,"Score: 6"
AAAXMP138200002010242144_OR,"Score: 6"
AAAXMP138200002010502810_OR,"Score: 6"
AAAXMP138200002010512850_OR,"Score: 2"
AAAXMP138200002010652850_OR,"5"
AAAXMP138200002011122810_OR,"Score: 6"
AAAXMP138200002011852810_OR,"Score: 6"
AAAXMP138200002011942810_OR,"Score: 6"
AAAXMP138200002011962850_OR,"Score: 6"
AAAXMP138200002011972810_OR,"6"
AAAXMP138200002012052810_OR,"Score: 6"
AAAXMP138200002012492125_OR,"6"
AAAXMP138200002012512125_OR,"Score: 6"
AAAXMP138200002013362810_OR,"Score: 6"
AAAXMP138200002013412850_OR,"Score: 6"
AAAXMP138200002013502810_OR,"Score: 6"
AAAXMP138200002013902810_OR,"Score: 5"
AAAXMP138200002014802810_OR,"Score: 6"
AAAXMP138200002015542810_OR,"Score: 6"
AAAXMP138200002015872850_OR,"Score: 3"
AAAXMP138200002015902144_OR,"6"
AAAXMP138200002016742125_OR,"Score: 6"
AAAXMP138200002018142144_OR,"Score: 6"
AAAXMP138200002018632125_OR,"Score: 3"
AAAXMP138200002019802810_OR,"Score: 6"
AAAXMP138200002020212810_OR,"Score: 6"
AAAXMP138200002020262850_OR,"Score: 3"
AAAXMP138200002020732125_OR,"Score: 6"
AAAXMP138200002020912850_OR,"Score: 2"
AAAXMP138200002020922850_OR,"Score: 3"
AAAXMP138200002021552850_OR,"Score: 6"
AAAXMP138200002021652810_OR,"Score: 6"
AAAXMP138200002021762850_OR,"Score: 3"
AAAXMP138200002021792850_OR,"6"
AAAXMP138200002022372810_OR,"Score: 6"
AAAXMP138200002022402810_OR,"Score: 6"
AAAXMP138200002022812810_OR,"Score: 6"
AAAXMP138200002022832810_OR,"Score: 6"
AAAXMP138200002023042850_OR,"6"
AAAXMP138200002023052850_OR,"Score: 6"
AAAXMP138200002023252810_OR,"Score: 6"
AAAXMP138200002023382810_OR,"Score: 6"
AAAXMP138200002023692850_OR,"Score: 5"
AAAXMP138200002024362125_OR,"Score: 6"
AAAXMP138200002024862810_OR,"Score: 6"
AAAXMP138200002025102144_OR,"6"
AAAXMP138200002025122810_OR,"Score: 6"
AAAXMP138200002025142810_OR,"Score: 6"
AAAXMP138200002025182810_OR,"Score: 6"
AAAXMP138200002025302810_OR_cleaned,"Score: 6"
AAAXMP138200002025392810_OR,"Score: 6"
AAAXMP138200002025652810_OR,"Score: 6"
AAAXMP138200002026192125_OR,"Score: 3"
AAAXMP138200002026552810_OR,"Score: 6"
AAAXMP138200002027362810_OR,"Score: 6"
AAAXMP138200002028592810_OR,"Score: 6"
AAAXMP138200002028602810_OR,"6"
AAAXMP138200002028822810_OR,"Score: 6"
AAAXMP138200002028862850_OR,"Score: 3"
AAAXMP138200002030222850_OR,"Score: 2"
AAAXMP138200002030372810_OR,"Score: 6"
AAAXMP138200002030612810_OR,"Score: 6"
AAAXMP138200002030872810_OR,"Score: 6"
AAAXMP138200002031692810_OR,"Score: 6"
AAAXMP138200002032592810_OR,"Score: 6"
AAAXMP138200002032812810_OR,"Score: 6"
AAAXMP138200002033122810_OR,"Score: 6"
AAAXMP138200002033152810_OR,"Score: 6"
AAAXMP138200002033312810_OR,"Score: 6"
AAAXMP138200002034972850_OR,"Score: 6"
AAAXMP138200002035822810_OR,"Score: 6"
AAAXMP138200002035842850_OR,"Score: 2"
AAAXMP138200002036032810_OR,"Score: 2"
AAAXMP138200002036082810_OR,"Score: 6"
AAAXMP138200002036212810_OR,"Score: 6"
AAAXMP138200002036472125_OR,"Score: 2"
AAAXMP138200002037592810_OR,"Score: 6"
AAAXMP138200002038022810_OR,"5"
AAAXMP138200002038362850_OR,"Score: 1"
AAAXMP138200002039052850_OR,"Score: 4"
AAAXMP138200002039062810_OR,"Score: 6"
AAAXMP138200002039332850_OR,"Score: 6"
AAAXMP138200002039702810_OR,"6"
AAAXMP138200002039712810_OR,"6"
AAAXMP138200002042512810_OR,"Score: 6"
AAAXMP138200002042522810_OR,"Score: 6"
AAAXMP138200002042632810_OR,"Score: 6"
AAAXMP138200002042682125_OR,"Score: 6"
AAAXMP138200002042792850_OR,"5"
AAAXMP138200002042962810_OR,"Score: 6"
AAAXMP138200002044162810_OR,"Score: 6"
AAAXMP138200002044302810_OR,"Score: 6"
AAAXMP138200002045752810_OR,"Score: 6"
AAAXMP138200002045992810_OR,"Score: 6"
AAAXMP138200002046242125_OR,"Score: 2"
AAAXMP138200002046722850_OR,"6"
AAAXMP138200002047382850_OR,"Score: 1"
AAAXMP138200002047962125_OR,"Score: 6"
AAAXMP138200002049092810_OR,"Score: 5"
AAAXMP138200002049182810_OR,"6"
AAAXMP138200002049472810_OR,"Score: 6"
AAAXMP138200002049842125_OR,"5"
AAAXMP138200002050052144_OR,"6"
AAAXMP138200002050512125_OR,"Score: 6"
AAAXMP138200002050592810_OR,"Score: 6"
AAAXMP138200002051252810_OR,"Score: 4"
AAAXMP138200002052672144_OR,"Score: 6"
AAAXMP138200002052932810_OR,"6"
AAAXMP138200002053282850_OR,"Score: 6"
AAAXMP138200002053312850_OR,"SCORE OF 2"
AAAXMP138200002053442810_OR,"Score: 6"
AAAXMP138200002053552810_OR,"Score: 6"
AAAXMP138200002053812125_OR,"6"
AAAXMP138200002053822125_OR,"Score: 6"
AAAXMP138200002054402810_OR,"Score: 6"
AAAXMP138200002054912810_OR,"Score: 6"
AAAXMP138200002054952810_OR,"Score: 6"
AAAXMP138200002055472810_OR,"Score: 6"
AAAXMP138200002056392810_OR,"Score: 6"
AAAXMP138200002056732810_OR,"Score: 6"
AAAXMP138200002056912810_OR,"Score: 4"
AAAXMP138200002057122144_OR,"6"
AAAXMP138200002057362810_OR,"Score: 6"
AAAXMP138200002057672144_OR,"Score: 6"
AAAXMP138200002057712810_OR,"Score: 6"
AAAXMP138200002058112144_OR,"Score: 6"
AAAXMP138200002058882850_OR,"Score: 6"
AAAXMP138200002058902850_OR,"6"
AAAXMP138200002058912125_OR,"Score: 3"
AAAXMP138200002058972810_OR,"Score: 6"
AAAXMP138200002059482810_OR,"Score: 6"
AAAXMP138200002060552810_OR,"Score: 6"
AAAXMP138200002060882850_OR,"Score: 6"
AAAXMP138200002061702810_OR,"Score: 6"
AAAXMP138200002062342810_OR,"Score: 6"
AAAXMP138200002062422810_OR,"Score: 6"
AAAXMP138200002063312810_OR,"Score: 6"
AAAXMP138200002063832810_OR,"6"
AAAXMP138200002065472850_OR,"Score: 6"
AAAXMP138200002065482850_OR,"Score: 3"
AAAXMP138200002065622850_OR,"Score: 2"
AAAXMP138200002065812810_OR,"Score: 6"
AAAXMP138200002065892144_OR,"Score: 6"
AAAXMP138200002066912850_OR,"Score: 6"
AAAXMP138200002067032850_OR,"Score: 6"
AAAXMP138200002067332810_OR,"6"
AAAXMP138200002067362850_OR,"Score: 6"
AAAXMP138200002068262144_OR,"Score: 6"
AAAXMP138200002068622810_OR,"Score: 6"
AAAXMP138200002068892810_OR,"6"
AAAXMP138200002069672144_OR,"Score: 6"
AAAXMP138200002069702810_OR,"Score: 6"
AAAXMP138200002069812144_OR,"Score: 1"
AAAXMP138200002070092125_OR,"6"
AAAXMP138200002070312850_OR,"Score: 6"
AAAXMP138200002070592850_OR,"6"
AAAXMP138200002070982850_OR,"Score: 1"
AAAXMP138200002071112810_OR,"Score: 6"
AAAXMP138200002071362810_OR,"6"
AAAXMP138200002072082810_OR,"Score: 5"
AAAXMP138200002072312810_OR,"Score: 6"
AAAXMP138200002073172125_OR,"Score: 4"
AAAXMP138200002073202810_OR,"Score: 6"
AAAXMP138200002073852125_OR,"Score: 6"
AAAXMP138200002074222144_OR,"Score: 6"
AAAXMP138200002074242125_OR,"Score: 6"
AAAXMP138200002074722810_OR,"Score: 5"
AAAXMP138200002074982125_OR,"6"
AAAXMP138200002075342850_OR,"Score: 6"
AAAXMP138200002075382144_OR,"Score: 6"
AAAXMP138200002075412810_OR,"Score: 6"
AAAXMP138200002076592125_OR,"Score: 6"
AAAXMP138200002078052144_OR,"Score: 6"
AAAXMP138200002078462810_OR,"Score: 3"
AAAXMP138200002078582810_OR,"6"
AAAXMP138200002078872144_OR,"6"
AAAXMP138200002079092810_OR,"Score: 6"
AAAXMP138200002079502810_OR,"Score: 6"
AAAXMP138200002079662125_OR,"Score: 3"
AAAXMP138200002079982125_OR,"Score: 6"
AAAXMP138200002079992125_OR,"6"
AAAXMP138200002080012850_OR,"Score: 2"
AAAXMP138200002080022810_OR,"Score: 6"
AAAXMP138200002080412810_OR,"Score: 6"
AAAXMP138200002080792810_OR,"Score: 6"
AAAXMP138200002081132125_OR,"5"
AAAXMP138200002081702144_OR,"Score: 6"
AAAXMP138200002081732125_OR,"Score: 3"
AAAXMP138200002082292810_OR,"Score: 6"
AAAXMP138200002082492125_OR,"Score: 2"
AAAXMP138200002082912810_OR,"Score: 6"
AAAXMP138200002084452810_OR,"Score: 6"
AAAXMP138200002085022810_OR,"Score: 6"
AAAXMP138200002085822810_OR,"Score: 6"
AAAXMP138200002086292144_OR,"6"
AAAXMP138200002086302810_OR,"3"
AAAXMP138200002089182850_OR,"Score: 1"
AAAXMP138200002089202850_OR,"Score: 6"
AAAXMP138200002089382144_OR,"Score: 6"
AAAXMP138200002089562125_OR,"Score: 6"
AAAXMP138200002090142144_OR,"Score: 4"
AAAXMP138200002090622125_OR,"Score: 6"
AAAXMP138200002090682810_OR,"6"
AAAXMP138200002091202850_OR,"Score: 3"
AAAXMP138200002092392125_OR,"Score: 2"
AAAXMP138200002093492850_OR,"Score: 6"
AAAXMP138200002093612810_OR,"Score: 6"
AAAXMP138200002093632810_OR,"Score: 6"
AAAXMP138200002093822810_OR,"Score: 6"
AAAXMP138200002094472125_OR,"Score: 6"
AAAXMP138200002095332125_OR,"6"
AAAXMP138200002096232810_OR,"Score: 6"
AAAXMP138200002096352810_OR,"6"
AAAXMP138200002096732144_OR,"6"
AAAXMP138200002096952810_OR,"Score: 6"
AAAXMP138200002098022810_OR,"Score: 6"
AAAXMP138200002098452850_OR,"Score: 3"
AAAXMP138200002098792850_OR,"Score: 6"
AAAXMP138200002098892810_OR,"Score: 6"
AAAXMP138200002099592125_OR,"Score: 1"
AAAXMP138200002099662810_OR,"6"
AAAXMP138200002099672810_OR,"Score: 6"
AAAXMP138200002100142144_OR,"Score: 2"
AAAXMP138200002100322850_OR,"Score: 3"
AAAXMP138200002100482850_OR,"Score: 6"
AAAXMP138200002100852810_OR,"Score: 5"
AAAXMP138200002101432810_OR,"Score: 6"
AAAXMP138200002101842125_OR,"Score: 3"
AAAXMP138200002103092125_OR,"Score: 3"
AAAXMP138200002103532144_OR,"6"
AAAXMP138200002104002810_OR,"Score: 6"
AAAXMP138200002104582850_OR,"Score: 6"
AAAXMP138200002106812810_OR,"Score: 5"
AAAXMP138200002107102810_OR,"Score: 6"
AAAXMP138200002107212125_OR,"Score: 3"
AAAXMP138200002108412810_OR,"Score: 6"
AAAXMP138200002108702810_OR,"6"
AAAXMP138200002109082810_OR,"Score: 6"
AAAXMP138200002110082125_OR,"Score: 6"
AAAXMP138200002110542125_OR,"Score: 3"
AAAXMP138200002111302850_OR,"Score: 4"
AAAXMP138200002111472810_OR,"Score: 6"
AAAXMP138200002111742850_OR,"Score: 3"
AAAXMP138200002111872850_OR,"Score: 6"
AAAXMP138200002112172125_OR,"Score: 2"
AAAXMP138200002112352810_OR,"6"
AAAXMP138200002112472125_OR,"Score: 6"
AAAXMP138200002113252144_OR,"Score: 6"
AAAXMP138200002113352850_OR,"Score: 6"
AAAXMP138200002113832810_OR,"Score: 6"
AAAXMP138200002113932144_OR,"Score: 6"
AAAXMP138200002113952144_OR,"6"
AAAXMP138200002114532125_OR,"Score: 6"
AAAXMP138200002114552144_OR,"6"
AAAXMP138200002114842810_OR,"Score: 6"
AAAXMP138200002114982144_OR,"Score: 5"
AAAXMP138200002115082810_OR,"Score: 6"
AAAXMP138200002115452810_OR,"Score: 6"
AAAXMP138200002115632125_OR,"Score: 3"
AAAXMP138200002115692125_OR,"Score: 2"
AAAXMP138200002115942850_OR,"Score: 6"
AAAXMP138200002116342850_OR,"Score: 2"
AAAXMP138200002116452144_OR,"Score: 6"
AAAXMP138200002116472125_OR,"Score: 2"
AAAXMP138200002117782850_OR,"Score: 6"
AAAXMP138200002117852125_OR,"Score: 6"
AAAXMP138200002118312144_OR,"Score: 6"
AAAXMP138200002118382850_OR,"Score: 6"
AAAXMP138200002118742850_OR,"Score: 1"
AAAXMP138200002119822810_OR,"Score: 1"
AAAXMP138200002120022144_OR,"Score: 6"
AAAXMP138200002120062810_OR,"Score: 6"
AAAXMP138200002120842810_OR,"Score: 6"
AAAXMP138200002121512810_OR,"6"
AAAXMP138200002121602810_OR,"Score: 6"
AAAXMP138200002121782810_OR,"Score: 6"
AAAXMP138200002121932144_OR,"Score: 6"
AAAXMP138200002121962810_OR,"Score: 3"
AAAXMP138200002122062850_OR,"Score: 6"
AAAXMP138200002122252850_OR,"6"
AAAXMP138200002122662810_OR,"Score: 6"
AAAXMP138200002123062810_OR,"Score: 6"
AAAXMP138200002123172125_OR,"6"
AAAXMP138200002123462144_OR,"Score: 4"
AAAXMP138200002124082810_OR,"Score: 6"
AAAXMP138200002125732810_OR,"Score: 2"
AAAXMP138200002125862125_OR,"Score: 6"
AAAXMP138200002125892125_OR,"Score: 3"
AAAXMP138200002125922125_OR,"Score: 3"
AAAXMP138200002125932125_OR,"Score: 6"
AAAXMP138200002125962850_OR,"Score: 3"
AAAXMP138200002126452810_OR,"Score: 6"
AAAXMP138200002126662850_OR,"Score: 4"
AAAXMP138200002127512144_OR,"Score: 6"
AAAXMP138200002128012144_OR,"Score: 6"
AAAXMP138200002128042810_OR,"Score: 6"
AAAXMP138200002128712810_OR,"6"
AAAXMP138200002129792125_OR,"Score: 6"
AAAXMP138200002130032125_OR,"6"
AAAXMP138200002130492810_OR,"Score: 6"
AAAXMP138200002130662810_OR,"Score: 6"
AAAXMP138200002130702810_OR,"6"
AAAXMP138200002131022810_OR,"Score: 6"
AAAXMP138200002131272810_OR,"6"
AAAXMP138200002132032144_OR,"Score: 6"
AAAXMP138200002132842125_OR,"Score: 6"
AAAXMP138200002133382850_OR,"Score: 3"
AAAXMP138200002133482144_OR,"6"
AAAXMP138200002134612810_OR,"Score: 6"
AAAXMP138200002134652810_OR,"Score: 4"
AAAXMP138200002134882144_OR,"Score: 6"
AAAXMP138200002135412125_OR,"Score: 6"
AAAXMP138200002135422144_OR,"Score: 6"
AAAXMP138200002135772125_OR,"Score: 6"
AAAXMP138200002136372810_OR,"Score: 6"
AAAXMP138200002136402144_OR,"6"
AAAXMP138200002137292850_OR,"Score: 1"
AAAXMP138200002137812850_OR,"Score: 3"
AAAXMP138200002138232125_OR,"Score: 6"
AAAXMP138200002138242125_OR,"Score: 6"
AAAXMP138200002138362125_OR,"Score: 6"
AAAXMP138200002138922810_OR,"Score: 6"
AAAXMP138200002139492810_OR,"Score: 6"
AAAXMP138200002139572810_OR,"6"
AAAXMP138200002140212125_OR,"Score: 6"
AAAXMP138200002140782850_OR,"Score: 6"
AAAXMP138200002141012125_OR,"Score: 2"
AAAXMP138200002141252810_OR,"Score: 6"
AAAXMP138200002141282810_OR,"6"
AAAXMP138200002141812850_OR,"Score: 2"
AAAXMP138200002141922850_OR,"Score: 2"
AAAXMP138200002142212144_OR,"6"
AAAXMP138200002142602144_OR,"Score: 6"
AAAXMP138200002143012810_OR,"Score: 6"
AAAXMP138200002143062850_OR,"Score: 1"
AAAXMP138200002143102125_OR,"Score: 6"
AAAXMP138200002143252850_OR,"Score: 6"
AAAXMP138200002143262810_OR,"Score: 6"
AAAXMP138200002143302810_OR,"Score: 5"
AAAXMP138200002143352125_OR,"Score: 6"
AAAXMP138200002143722810_OR,"Score: 6"
AAAXMP138200002144122850_OR,"Score: 6"
AAAXMP138200002144662144_OR,"Score: 3"
AAAXMP138200002144682810_OR,"Score: 6"
AAAXMP138200002144942144_OR,"6"
AAAXMP138200002145002810_OR,"6"
AAAXMP138200002145352850_OR,"Score: 2"
AAAXMP138200002145632850_OR,"Score: 6"
AAAXMP138200002145662850_OR,"Score: 6"
AAAXMP138200002145722144_OR,"Score: 6"
